"Txn Hash","UnixTimestamp","Date Time (UTC)","Action","Buyer","NFT","Token ID","Type","Quantity","Price","Market"
"0x25f5f28a9faa402cd80d7789312f01558cb5fd3dfb6f76af189db5015bc009f9","1658707831","2022-07-25 00:10:31","Bought","0x2852375405734318669584567164264861337228","No Face by Jack Frost (Episode 1)","389","721","1","0.0072 ETH ($10.35)","OpenSea"
"0xcae5911bf8ddb985280c825ff89a22fd026e3e738b52bb4b93256b5d0c69b7b9","1658707831","2022-07-25 00:10:31","Bought","0x4394463559969676826261068527265360009018","0xa604060890923ff400e8c6f5290461a83aedacec","47962609947293890009065351706700457831661360273274544087483923735967313171336","1155","1","0.1 ETH ($143.80)","OpenSea"
"0x3c901422714946f9555b50b720169369bae3d8a42d4eb59772070e902087349d","1658707831","2022-07-25 00:10:31","Bought","0x6049884193152262143141726789509070764562","Allstarz","2835","721","1","0.0188 ETH ($27.03)","OpenSea"
"0x2d508229a0ee56a7316c7b67709d3f5b0c9c54592d0b66f644c6ddebb60128eb","1658707831","2022-07-25 00:10:31","Bought","0x5569024897701357838886590939475099469294","Allstarz","8840","721","1","0.027 ETH ($38.83)","OpenSea"
"0x58d859381fcaa1e54f6b1608931f1ffaf260ae51b151e2e569c38185c79c62d6","1658707831","2022-07-25 00:10:31","Bought","0x9571738fb9888c4d0f5ea84beb8477ebb026f739","Allstarz","7941","721","1","0.017 ETH ($24.45)","X2Y2"
"0x3534615591fe1c6423fa442bd08c837dd429895270cc9cc416ea76416ca09cbe","1658707831","2022-07-25 00:10:31","Bought","0x8424609685307180161840042021807739848174","Allstarz","2836","721","1","0.0188 ETH ($27.03)","OpenSea"
"0x52a809b45ef523e190a9691cc678cdbda7621e4b98d794b26f9582d14c86f2d2","1658707831","2022-07-25 00:10:31","Bought","0x8844854280927498320126897637392066714769","HALFLINGS","3743","721","1","0.0135 ETH ($19.41)","OpenSea"
"0xfa703dd86a87cafc0fc7fe466cdf0682cba2aee1eee8944eb7003740e37fbe05","1658707831","2022-07-25 00:10:31","Bought","0x96b0e425c84b6137341c498587ef765173cd96d5","Rektguy","7303","721","1","0.3 ETH ($431.40)","X2Y2"
"0x7c5293a2c6a0ee3c0f65e02d03f820e9ef8281cab8ed50431747c7c6ec3c3c44","1658707831","2022-07-25 00:10:31","Bought","0x6964496479678547207875199907406505526766","Allstarz","6924","721","1","0.15 ETH ($215.70)","OpenSea"
"0x86c6156f2bf234922af95c0753243fc67db151920c5565cbd0c8de05f0e7aca8","1658707836","2022-07-25 00:10:36","Bought","0x3b273eea2d043a76e2e77e9ced867d39d94720de","Allstarz","6473","721","1","0.018 ETH ($25.88)","X2Y2"
"0xd150713eefaabe19fc7fa72fff74126e6e9795ad1931ecdbc70c4162be9811b7","1658707836","2022-07-25 00:10:36","Bought","0x820880c9040041d6a514e069ec0a2f37997325d4","Allstarz","8431","721","1","0.0169 ETH ($24.30)","X2Y2"
"0x8cbb0170cbf084d6f89709b9e5780d6ed95bda7e7313bba52d1cf124ec550919","1658707836","2022-07-25 00:10:36","Bought","0x820880c9040041d6a514e069ec0a2f37997325d4","Allstarz","8427","721","1","0.0169 ETH ($24.30)","X2Y2"
"0xe9face313c36ea887866b2a0881f9d03af9f8ad154b49f357e64fb7906dcba45","1658707836","2022-07-25 00:10:36","Bought","0x820880c9040041d6a514e069ec0a2f37997325d4","Allstarz","8434","721","1","0.0169 ETH ($24.30)","X2Y2"
"0x016db15b884ba1e2581eb5e269917f66b0f5a1968c30512ca5ab5b06f6444dc4","1658707836","2022-07-25 00:10:36","Bought","0x7366601673528435241833420912957185480506","0xa604060890923ff400e8c6f5290461a83aedacec","47962609947293890009065351706700457831661360273274544087483923735967313171336","1155","1","0.1 ETH ($143.80)","OpenSea"
"0xeb8f4fbff5547d252ae3528196b0ec03d35c8a574d71a8319e3b594fd7767797","1658707836","2022-07-25 00:10:36","Bought","0x3730772964543471937197186875162206290800","Terraforms","3970","721","1","0.42069 ETH ($604.96)","OpenSea"
"0x8dd358e828561fba6b82fc86ddb664339bcf3ce044dcadd7f9d45f641580d2c5","1658707836","2022-07-25 00:10:36","Bought","0x2513029984229668436957746487376124663918","Aneroverse","5765","721","1","0.029 ETH ($41.70)","OpenSea"
"0xd0a67a68e9a3580256638bec9249cd4c4012d15f8ad91bb56ac2c3d7ec72684a","1658707836","2022-07-25 00:10:36","Bought","0x1798725120622307985029333220399411730567","Monsters Inside NFT","3849","721","1","0.03 ETH ($43.14)","OpenSea"
"0xfa2d64423bfbcb4e4cdbd5586c6b837457597aa0052318c3629d1d265cf04d1c","1658707836","2022-07-25 00:10:36","Bought","0x5228649809183081945475324534971308013828","YOLO","492","721","1","5.15 ETH ($7,405.75)","OpenSea"
"0x0efbd64aacefd05aa7c75bb46b0458c66ecfbcf60b87ac85fd5c09b98ac372df","1658707836","2022-07-25 00:10:36","Bought","0x0392836349027673098285397281312361670765","ANIM.JP","3128","721","1","0.05 ETH ($71.90)","OpenSea"
"0x145b1e6bf0f9b831d2044a5120bdaef0d676cf981d4c9f688e725b55a9732d7b","1658707836","2022-07-25 00:10:36","Bought","0x9163175855793876050774759987825290842291","Pepe Ape Yacht Club","2798","721","1","0.02 ETH ($28.76)","OpenSea"
"0x743edcc753b8f586f7da6c413bb5ee0b6e4b5b99b679290f4892931457156662","1658707836","2022-07-25 00:10:36","Bought","0x4924812639861247529272270995427727732361","RoE Wanderer Mount","6392","721","1","0.01 ETH ($14.38)","OpenSea"
"0xd8f838ca790c954c73ff22d51d00044417e068895f0386848cf7117baf09d2ab","1658707836","2022-07-25 00:10:36","Bought","0x5542289694834682203844578538841387822483","FKNCLOWNZ","3247","721","1","0.0049 ETH ($7.05)","OpenSea"
"0x0922c5b352786130b4c26e63bff14a1c75a71e20934f049754769fb0d86aba68","1658707836","2022-07-25 00:10:36","Bought","0x2446775273131948325297618212678385271850","Itsuki","6344","721","1","0.06 ETH ($86.28)","OpenSea"
"0xce41c96d76c85d1c4fbbd92c64ab9ceafd37d0662f6091edf6d91f556a3f06db","1658707836","2022-07-25 00:10:36","Bought","0x5335747360041186151969543684896994277954","Isekai Battle","3167","721","1","0.1 ETH ($143.80)","OpenSea"
"0x42f225af9f812de73819dbee3eff03363d892f9670eda51bc8ad425485d86d33","1658707836","2022-07-25 00:10:36","Bought","0x2739289953382752246614745529123744561682","Allstarz","8423","721","1","0.039 ETH ($56.08)","OpenSea"
"0x8cb3d100729ac2635ce5730c4c21ec8244f91f68879801f136107f04546ecec8","1658707836","2022-07-25 00:10:36","Bought","0xd16b761688d968eb45aacfb4d41bbac840d4e3d4","Ethlizards","3371","721","1","1.251 WETH ($1,798.95)","OpenSea"
"0x4f5fa17ca62f88cd671fea8afebd8b73410adad6fea94820eb436ee0095c527d","1658707836","2022-07-25 00:10:36","Bought","0x1572287584796405154781964551452238642686","Wiz Bums V2","730","721","1","0.0052 ETH ($7.48)","OpenSea"
"0x5ca5dc4684841f38247a7ce09bb253bba3e1c28f401102f6dee2b85e975d4f8d","1658707836","2022-07-25 00:10:36","Bought","0x0832588569158311704241209002137031892730","StrayDogz","3716","721","1","0.07 ETH ($100.66)","OpenSea"
"0xfac75f724b07f630f05d716ab1ee54530f48e25eec7ac70a1a328165639de1d8","1658707836","2022-07-25 00:10:36","Bought","0x5158857025538719022262449585564186404455","jungleking","9730","721","1","0.015 ETH ($21.57)","OpenSea"
"0xfac75f724b07f630f05d716ab1ee54530f48e25eec7ac70a1a328165639de1d8","1658707836","2022-07-25 00:10:36","Bought","0x4345684301165385864036773571195938183577","jungleking","7067","721","1","0.015 ETH ($21.57)","OpenSea"
"0xfac75f724b07f630f05d716ab1ee54530f48e25eec7ac70a1a328165639de1d8","1658707836","2022-07-25 00:10:36","Bought","0x3929730902647596427103867004236250310247","jungleking","6586","721","1","0.013 ETH ($18.69)","OpenSea"
"0xfac75f724b07f630f05d716ab1ee54530f48e25eec7ac70a1a328165639de1d8","1658707836","2022-07-25 00:10:36","Bought","0x0636454382781470612420990594472215484825","jungleking","4055","721","1","0.0135 ETH ($19.41)","OpenSea"
"0xfac75f724b07f630f05d716ab1ee54530f48e25eec7ac70a1a328165639de1d8","1658707836","2022-07-25 00:10:36","Bought","0x1046541674429269491574334709322363266663","jungleking","4036","721","1","0.015 ETH ($21.57)","OpenSea"
"0x71156ce3771bff68cce2fa0cae22de6c199e21688f786679c97c079e89ebdd9e","1658707836","2022-07-25 00:10:36","Bought","0x7749450236509290552558742215397897742741","Meta-Legends","3573","721","1","0.275 ETH ($395.45)","OpenSea"
"0x2d9c4aab8d1a47b4f7bec11065de3c0ff38a1adef332ba282faa01d4d8df26d1","1658707836","2022-07-25 00:10:36","Bought","0x4405380717822444181605711433112047381564","The Americans","8680","721","1","0.0569 ETH ($81.82)","OpenSea"
"0x2d9c4aab8d1a47b4f7bec11065de3c0ff38a1adef332ba282faa01d4d8df26d1","1658707836","2022-07-25 00:10:36","Bought","0x1831937971064786637554807849192834001980","The Americans","2718","721","1","0.048 ETH ($69.02)","OpenSea"
"0xb22b172688eed57bf4407a0fe235b4496c018d9245add65537eda4afb94f53dc","1658707863","2022-07-25 00:11:03","Bought","0x7793530692600382501746808422930804022840","Exclusible Alpha","1039","721","1","0.26 ETH ($373.88)","OpenSea"
"0xd4c9552a524db9c81c1a115cbae2cf0adb26d0bcd9db81050ec8441151757e47","1658707863","2022-07-25 00:11:03","Bought","0x5164866135573415984061292580573680328442","StrayDogz","7642","721","1","0.025 ETH ($35.95)","OpenSea"
"0x47dca64fc98095a5847c7a463e84d2030bd4bab1a2c8af9af0908417b55c55e9","1658707863","2022-07-25 00:11:03","Bought","0x5c95598fe454882fec1139c3ed1284255b49c8b3","Rektguy","7303","721","1","0.39 WETH ($560.82)","OpenSea"
"0xb76fb317e7da4cec13d08d0a86f1678f462bd2e55db5dafac360dfe7a3ae8b75","1658707863","2022-07-25 00:11:03","Bought","0x5257621197408300251946260332898581549334","DragonTown","3516","721","1","0.0078 ETH ($11.22)","OpenSea"
"0x7284c65619cc5c51163ad248e8754b2b93cbbda478492ca69b6ec699cf035dff","1658707863","2022-07-25 00:11:03","Bought","0x1161952233457308614898929660799297851869","parallel","10543","1155","1","0.004 ETH ($5.75)","OpenSea"
"0x9e2580dd523ee2cc4edad7ada471a049f708adf6403a95053b59224d3fc92843","1658707863","2022-07-25 00:11:03","Bought","0x8750808618883391129348267505281784068737","Beings","4898","721","1","0.029 ETH ($41.70)","OpenSea"
"0x185cd494186d2f43fff8ba3794f1a7702872628570faf795d2ca3632f73390f4","1658707863","2022-07-25 00:11:03","Bought","0x7706814152428626599899542306857166659322","StrayDogz","1673","721","1","0.035 ETH ($50.33)","OpenSea"
"0x97868b1f0cefce08de94e40b55521e7e17cb14633a12b09dd35b04fbd7ba2f72","1658707863","2022-07-25 00:11:03","Bought","0x8256017081011884580167261057681973612919","RoE Wanderer Mount","8937","721","1","0.0115 ETH ($16.54)","OpenSea"
"0xecc18ae21b963c5531eb632abaeeb5789c150a160b77526a827c7fd4b73f32e3","1658707863","2022-07-25 00:11:03","Bought","0x4727111776873572646477960413141078898034","0x212590b0dac9502e0591b79db4cedeb6356dcc36","1","1155","1","0.248 ETH ($356.63)","OpenSea"
"0x2c5ebff0e6da640e197244fa3d336ceac164716feda0d519594c8ebc9fd7478a","1658707863","2022-07-25 00:11:03","Bought","0xc832b1c5ab0f314ae2e5587f1841620961db5023","Town Star","189877560741883662612563030946926661992448","1155","1","405 GALA ","OpenSea"
"0xc8b21f7912f3cd39d96811fd8e44af49c6444dddcb0dd5612ba39050ebd9499d","1658707863","2022-07-25 00:11:03","Bought","0x0205669258744682372946817591686348550287","We Are All Going to Die","2935","721","1","0.078 ETH ($112.16)","OpenSea"
"0xadbb96111fbbe16dcf64aadebb19df68b3b346daee136f06ff5e4d26bac7d65c","1658707863","2022-07-25 00:11:03","Bought","0x9451978412142310583707898182306736159250","Allstarz","8457","721","1","0.04 ETH ($57.52)","OpenSea"
"0x2a61144b1f1e4e4903590f7456ff947df8b534edb6d43255df91f8276ce7b1f3","1658707863","2022-07-25 00:11:03","Bought","0xeab5e1756cbd66b037d338a0d86006520e3554e2","OpenSea Shared Storefront","69260781791912456515565214752439048944020552299536420552428948902936490016769","1155","1","0.008 ETH ($11.50)","OpenSea"
"0x42b6795db88a0917053accd948ff79fdb553ee336e3d73d2a2867e785461dc35","1658707863","2022-07-25 00:11:03","Bought","0x581342da6b9b46ead49b09b5d3601d8543361b71","JAC ART","2971180873038008104424835380940109326723741001810683174247129397594966458379","1155","1","0.008 ETH ($11.50)","0x Protocol"
"0xe7bfbb2a54107dc704f708edd46b9bd4620354f12eff5f66e8bf9dd4b932ef0b","1658707863","2022-07-25 00:11:03","Bought","0x3655848578988125994730778578092936248464","The Canadians","1305","721","1","0.0013 ETH ($1.87)","OpenSea"
"0xe7bfbb2a54107dc704f708edd46b9bd4620354f12eff5f66e8bf9dd4b932ef0b","1658707863","2022-07-25 00:11:03","Bought","0x8125123009644769934256713777402865140592","The Canadians","1304","721","1","0.00125 ETH ($1.80)","OpenSea"
"0xe7bfbb2a54107dc704f708edd46b9bd4620354f12eff5f66e8bf9dd4b932ef0b","1658707863","2022-07-25 00:11:03","Bought","0x5591259480283203253680712130512016786288","The Canadians","537","721","1","0.0014 ETH ($2.01)","OpenSea"
"0xe7bfbb2a54107dc704f708edd46b9bd4620354f12eff5f66e8bf9dd4b932ef0b","1658707863","2022-07-25 00:11:03","Bought","0x6421133557729428693098508881971323976848","The Canadians","375","721","1","0.001 ETH ($1.44)","OpenSea"
"0xe7bfbb2a54107dc704f708edd46b9bd4620354f12eff5f66e8bf9dd4b932ef0b","1658707863","2022-07-25 00:11:03","Bought","0x6617600536042106652634664163363690757264","The Canadians","374","721","1","0.001 ETH ($1.44)","OpenSea"
"0x4cdfeb5c9351abe17ebf82e2fa021078f070d57c45530eaca1f33dae5c0264f0","1658707863","2022-07-25 00:11:03","Bought","0x1624783906605524890446588068464737820934","StrayDogz","5379","721","1","0.035 ETH ($50.33)","OpenSea"
"0xa1feb52d750de49e386a79bf8b7f9583337c2e57d18d2751b5de5e965ea40afd","1658707863","2022-07-25 00:11:03","Bought","0x3851686357613255731160504870367498142778","Avacadoez","548","721","1","0.0015 ETH ($2.16)","OpenSea"
"0xb4fca298b535bd0be3a1e15d0a7f9a8abbb9ff9d327ba8d9a9e3269a141f008a","1658707863","2022-07-25 00:11:03","Bought","0x9571738fb9888c4d0f5ea84beb8477ebb026f739","Allstarz","8436","721","1","0.0169 ETH ($24.30)","X2Y2"
"0x9c25ac2f361854aed88a5bd01801057c1df2f2f1481bec527f2b9cba61ba22a0","1658707863","2022-07-25 00:11:03","Bought","0x8629391024653315826557606141377554845639","ZODIAC X TAS","2022","721","1","0.0054 ETH ($7.77)","OpenSea"
"0x9c25ac2f361854aed88a5bd01801057c1df2f2f1481bec527f2b9cba61ba22a0","1658707863","2022-07-25 00:11:03","Bought","0x0098127070608472760882704793209076617159","ZODIAC X TAS","1405","721","1","0.008 ETH ($11.50)","OpenSea"
"0x695ebfe542820858854b6bc8e6efa3a107971f80efd81b07f9cc3da8bffe3ab7","1658707863","2022-07-25 00:11:03","Bought","0x6303120443649276590701767990934481975826","Allstarz","8000","721","1","0.03 ETH ($43.14)","OpenSea"
"0xfdbe6c3e9533417d597daff97bb7586cddd0d8d10c346d0f0fc38aa88330b1ea","1658707894","2022-07-25 00:11:34","Bought","0x4886197450403071054912582813583874243090","Allstarz","9269","721","1","0.022 ETH ($31.64)","OpenSea"
"0xa598f6ae118f14065b2c06b4a73bfc93a3be7c7de77f0ae174a382d86d727773","1658707894","2022-07-25 00:11:34","Bought","0x2252424563216451186180361521244019407378","Allstarz","6726","721","1","0.0199 ETH ($28.62)","OpenSea"
"0xacc52e3ab6cc6074e04ec3b5398eedcbafa7d6959c65f00d5eed91690a18a308","1658707894","2022-07-25 00:11:34","Bought","0x7179371362577312545812741911270347858933","The Nigerians","4938","721","1","0.0024 ETH ($3.45)","OpenSea"
"0xdf1cf66dff594a0a7855ad33141f1827423d3327463f2e16e249871e736a4f9f","1658707894","2022-07-25 00:11:34","Bought","0x7391367093188723164300776401272821161517","MISFITS","3079","721","1","0.0189 ETH ($27.18)","OpenSea"
"0xdf1cf66dff594a0a7855ad33141f1827423d3327463f2e16e249871e736a4f9f","1658707894","2022-07-25 00:11:34","Bought","0x7391367093188723164300776401272821161517","MISFITS","3078","721","1","0.0189 ETH ($27.18)","OpenSea"
"0xaf67d52fe801ab6159f78441619a8af654b774cbeb2a0cc207ce4b0dacdb4f07","1658707894","2022-07-25 00:11:34","Bought","0x4572235311418394745725466648497089144941","ANIM.JP","1133","721","1","0.044 ETH ($63.27)","OpenSea"
"0x120da65592a0edf4d602512ce2dda0674475590d25558599aa740e3ef352ea6f","1658707894","2022-07-25 00:11:34","Bought","0x0253305718228811090798110980753427219950","Allstarz","7389","721","1","0.024 ETH ($34.51)","OpenSea"
"0xc075e8801e5056c2d35a72725c031dc501e0c3e513f87f862bd48e103b61b15d","1658707894","2022-07-25 00:11:34","Bought","0x6849933822096748751292647336973413999605","The Nigerians","4453","721","1","0.0018 ETH ($2.59)","OpenSea"
"0x8d03f64161dce30db5cca3c6ee1dbab9c36cd706bfe7fc571f841c2587ca9a7c","1658707894","2022-07-25 00:11:34","Bought","0x5553554210662919289719643609638033071504","Alien Frens Evolution","3299","721","1","0.086 ETH ($123.67)","OpenSea"
"0x3d663a7dfc60e348c439a50a40e34fcfe29965968fd0884588e2abb3e23e02d8","1658707894","2022-07-25 00:11:34","Bought","0x7203168657363832197041186793538502160650","IAMAI","8205","721","1","0.002 ETH ($2.88)","OpenSea"
"0x47849f5f63d20484d3453c938624eb5168cab7e9e198b05d73aae778cec12b65","1658707894","2022-07-25 00:11:34","Bought","0x3860178459352753704683188329538230145925","VSP x AKU","1","1155","1","0.01389 ETH ($19.97)","OpenSea"
"0xe1849b2a93b7fdcf8c09968d336f2f3cecf025db2537fb8571411bd078b18eed","1658707894","2022-07-25 00:11:34","Bought","0x4486010719722002525209886906747760100846","Allstarz","8081","721","1","0.02 ETH ($28.76)","OpenSea"
"0x6a859dcda1e7e9f341a2004b1403a01f0a2732d56d5caf6153b7bd3d2d280a0c","1658707894","2022-07-25 00:11:34","Bought","0x8112738928319708932762542347177864192036","Gutter Clone","16360","721","1","0.175 ETH ($251.65)","OpenSea"
"0x59113b6c74a685f1ded0eeaf0ba23231381aba83761f7a4eceb5ae6e29709c17","1658707894","2022-07-25 00:11:34","Bought","0x2710404178091607779050007928666768347315","Pepe Ape Yacht Club","2685","721","1","0.02499 ETH ($35.94)","OpenSea"
"0x2680dc7132b0c68b20a5deb6ff78569491c5b7496ab6eb70d65a10b61405ade7","1658707894","2022-07-25 00:11:34","Bought","0x1085066756098970543955486128453192798533","Promises by DlGGIUM","985","721","1","0.0058 ETH ($8.34)","OpenSea"
"0xc1ed54c8c646745fa87caf43974395c94867accc7d8eea9ee8c7c9cb7679422e","1658707894","2022-07-25 00:11:34","Bought","0x9568733382313651624974256128364363842969","Cheebs NFT","6908","721","1","0.021 ETH ($30.20)","OpenSea"
"0x55f72d56182a1239a24805073ad145f96a783504a416e1c20e635226ac5dd8b3","1658707894","2022-07-25 00:11:34","Bought","0x0610586421326293864781385181107522873409","Cosmic Cats","45","721","1","0.07 ETH ($100.66)","OpenSea"
"0x8952ee60e275170c62d42c80ebcad559dddfaf7e07cca82e72cabbabb35be203","1658707894","2022-07-25 00:11:34","Bought","0x0080113891680529780087665321904982082416","Pepo Is Fine","1052","721","1","0.01 ETH ($14.38)","OpenSea"
"0x22c823f05fd0e63f4b1930262dacbcf3d35d2358fb9b17e7d612208c3bd36a91","1658707894","2022-07-25 00:11:34","Bought","0x6869025369839601226351659424766671406574","Allstarz","6828","721","1","0.02 ETH ($28.76)","OpenSea"
"0x60f6ae1441686dab476f86f5b451d8b3a86bc07669641ff15dcabad6020194e9","1658707894","2022-07-25 00:11:34","Bought","0x1380563496208225873509785887126497187362","Voyagers","6376","721","1","0.039 ETH ($56.08)","OpenSea"
"0xa2edea4627cdaf9b1b5bf70e2ae963d2889d3bac6fb51494e54f5f2713fa9759","1658707894","2022-07-25 00:11:34","Bought","0x1590550433789235021050045602293111764644","Basic Bored Ape Club","793","721","1","0.0079 ETH ($11.36)","OpenSea"
"0x3f96be942eff6020bfe3b09aef5aca546170ce35d8b81d38f494b4a13b2a2c5a","1658707894","2022-07-25 00:11:34","Bought","0x7604296574127045381826340342574388285492","OpenSea Shared Storefront","12271885842822188039840568155851815734139929241518364030099885522164664762468","1155","1","0.19 ETH ($273.22)","OpenSea"
"0x030a277a3806511e2f8c61f19a672e71cfd4fc3e1e12f0d715dcb6ae068ae58a","1658707894","2022-07-25 00:11:34","Bought","0x6450579409642548856343608804536707758610","Allstarz","7118","721","1","0.2 ETH ($287.60)","OpenSea"
"0x030a277a3806511e2f8c61f19a672e71cfd4fc3e1e12f0d715dcb6ae068ae58a","1658707894","2022-07-25 00:11:34","Bought","0x2402586231323002335189701327996521498094","Allstarz","5839","721","1","0.199 ETH ($286.16)","OpenSea"
"0x999b5e32536f275dd3b045326732f624ab08c1172c583de3f13163cf2a7177c7","1658707894","2022-07-25 00:11:34","Bought","0xaebe3fcc246c37e776ffb1305b1d016256fa4ce1","3LAND INVENTORY","11","1155","1","0.0121 WETH ($17.40)","OpenSea"
"0xfad1ccbc226d2c9a1930e619cd43a7a8fe9ca8dbb787a81b5f47dde2e16510db","1658707894","2022-07-25 00:11:34","Bought","0x9327888980528921580419873379927747548706","Moon Vamps","1879","721","1","0.021 ETH ($30.20)","OpenSea"
"0x500cb1c6379a56024eece2b9ecbfd992041ca6b2d87e2bae1cd7b729b49d9e22","1658707894","2022-07-25 00:11:34","Bought","0x2795540229557207779245735776863520216812","borb","3437","721","1","0.0015 ETH ($2.16)","OpenSea"
"0x500cb1c6379a56024eece2b9ecbfd992041ca6b2d87e2bae1cd7b729b49d9e22","1658707894","2022-07-25 00:11:34","Bought","0x9781745700031447022334746748902805416212","borb","289","721","1","0.0013 ETH ($1.87)","OpenSea"
"0x500cb1c6379a56024eece2b9ecbfd992041ca6b2d87e2bae1cd7b729b49d9e22","1658707894","2022-07-25 00:11:34","Bought","0x1556611642895124930798883348464034830060","borb","287","721","1","0.0016 ETH ($2.30)","OpenSea"
"0x4f8b3dca0a35acab8154a446d6d01a18e01dc49938c7ddd0b317bd14a333ed1b","1658707938","2022-07-25 00:12:18","Bought","0x53a3529294137b19f5e7b14ce5a31eb67df04b5a","Casual Sloths","1323","721","1","0.153 WETH ($220.02)","OpenSea"
"0x516e0d52bef4e122ee388777b8228669c2614ee9b0aff53e3b645c5cee7fa53b","1658707938","2022-07-25 00:12:18","Bought","0x8250642183684049147693421247654266422651","Pepe","3665","721","1","0.0044 ETH ($6.33)","OpenSea"
"0x23f34c6b673ee46e9b3389c1a5c3c26fe8de4a94200367dd3d86b9ccbfb48b44","1658707939","2022-07-25 00:12:19","Bought","0x4158592462101501971232221783675252883869","LEGION X : THE X PANTHERS","1604","721","1","0.009 ETH ($12.94)","OpenSea"
"0x0f3d0283acfe742e712cfe9c11a725a00b6526e1c91ef995b084d3603ef55182","1658707939","2022-07-25 00:12:19","Bought","0x2900590265254756927008171921481555985902","Allstarz","9861","721","1","0.033 ETH ($47.45)","OpenSea"
"0xdb2f523051fd0782cef2c7c07e7ebb4fb6d00f7adf0780bedad5f460954dc3c7","1658707939","2022-07-25 00:12:19","Bought","0x6658939430002744357554278418817004059265","Beings","2871","721","1","0.028 ETH ($40.26)","OpenSea"
"0x036a4514ca0ef92efddd5b58c164b7a0df37a66cc9d05be2b159ddf77235c09a","1658707939","2022-07-25 00:12:19","Bought","0x4815874812663113000184389384970310855134","Voyagers","4338","721","1","0.039 ETH ($56.08)","OpenSea"
"0x80d40a08c2a54a48911a5210a25d81aa652c1eae0bce319d523ec02cc6e82d9f","1658707939","2022-07-25 00:12:19","Bought","0x0143593682251814318575291913982960767185","M2PACPOEM","1428","721","1","0.0099 ETH ($14.24)","OpenSea"
"0x930dbdedb9031b4eb2da49586d787aea54c238633053b3de6351274f6a0db99a","1658707939","2022-07-25 00:12:19","Bought","0x5378112726481062691499132598025800038052","Basic Bored Ape Club","4213","721","1","0.008 ETH ($11.50)","OpenSea"
"0xab7b4263accdb964164a1c0b9e683a788aea3eef5b3a3bfaf57b385f1761e437","1658707939","2022-07-25 00:12:19","Bought","0x3991405588428017603012416463058967117592","LIKO","140","721","1","0.02 ETH ($28.76)","OpenSea"
"0x9d24bab8459a221d43e8acef9ec457a3bc32406125e29df69fff2481dbddf4a9","1658707939","2022-07-25 00:12:19","Bought","0x7224559484533039992935986259322544276974","Allstarz","4860","721","1","0.022 ETH ($31.64)","OpenSea"
"0xcf8ace3af56cf65af54a40c9af50f089eedca326a270c2e980e75913bf2c3a09","1658707939","2022-07-25 00:12:19","Bought","0x0756644581096138126047992988595874579312","Ethereum Name Service","59478788543170007628432904632644465363575014301220914463509440285996425224826","721","1","0.0042 ETH ($6.04)","OpenSea"
"0x8ccdb1a402731e3340e30a744dd91382bc0e2c71b3e88c4674917bb5d2b3cfeb","1658707939","2022-07-25 00:12:19","Bought","0x9280408408854484877259096183538299913710","Allstarz","6922","721","1","0.022 ETH ($31.64)","OpenSea"
"0x875bf0d2634cfc08ae0535038451f2b629c0ac9f4772d4a46302bcdae8aa5d19","1658707939","2022-07-25 00:12:19","Bought","0x1871693680952309924941172680396826904224","Ape Reunion","5460","721","1","0.0669 ETH ($96.20)","OpenSea"
"0xb00cbeca79a557709d87f66ead74d7f038fb79f3ae1e6b2adbe0b703fa9f5dc3","1658707939","2022-07-25 00:12:19","Bought","0x7675543106320252089025828946298794159775","TheKaliYugaLab","3088","721","1","0.01 ETH ($14.38)","OpenSea"
"0xb00cbeca79a557709d87f66ead74d7f038fb79f3ae1e6b2adbe0b703fa9f5dc3","1658707939","2022-07-25 00:12:19","Bought","0x7675543106320252089025828946298794159775","TheKaliYugaLab","3086","721","1","0.01 ETH ($14.38)","OpenSea"
"0xb00cbeca79a557709d87f66ead74d7f038fb79f3ae1e6b2adbe0b703fa9f5dc3","1658707939","2022-07-25 00:12:19","Bought","0x7675543106320252089025828946298794159775","TheKaliYugaLab","3084","721","1","0.01 ETH ($14.38)","OpenSea"
"0xb00cbeca79a557709d87f66ead74d7f038fb79f3ae1e6b2adbe0b703fa9f5dc3","1658707939","2022-07-25 00:12:19","Bought","0x7675543106320252089025828946298794159775","TheKaliYugaLab","3082","721","1","0.01 ETH ($14.38)","OpenSea"
"0xb00cbeca79a557709d87f66ead74d7f038fb79f3ae1e6b2adbe0b703fa9f5dc3","1658707939","2022-07-25 00:12:19","Bought","0x7675543106320252089025828946298794159775","TheKaliYugaLab","3080","721","1","0.01 ETH ($14.38)","OpenSea"
"0xfda16f1e03383d039160f27fb03a5f5765853bccedd0ca22033bad64ac74dc95","1658707939","2022-07-25 00:12:19","Bid Won","0x7dd3d71ff105753e507db75f3b8dc2607a59ff14","The Quadratic Necromancer","1","1155","1","0.05 ETH ($71.90)","Rarible"
"0xce20e19c18caab0f30ba3647bf6636b606188236abfffeb6374b0d0be8a2c06b","1658707939","2022-07-25 00:12:19","Bought","0x8484362756306758923597375545693010609646","Allstarz","5982","721","1","0.0234 ETH ($33.65)","OpenSea"
"0x24b3e3d88aabca71c314dac5a0788e169340c39c70af002203227346ed0d8917","1658707964","2022-07-25 00:12:44","Bought","0x3886575049645486943243285060572158008331","The Nigerians","4128","721","1","0.01 ETH ($14.38)","OpenSea"
